Date,High,Low,Open,Close,Volume,Adj Close
2017-12-21,170600.0,166800.0,169800.0,168400.0,413485.0,167089.09375
2017-12-22,172800.0,168600.0,170000.0,172400.0,437290.0,171057.96875
2017-12-26,176000.0,171800.0,173000.0,174800.0,519025.0,173439.28125
2017-12-27,175600.0,173200.0,174400.0,175400.0,286780.0,174323.015625
2017-12-28,176200.0,172000.0,176000.0,174000.0,326850.0,172931.609375
2018-01-03,176800.0,172800.0,175200.0,174200.0,423950.0,173130.375
2018-01-04,179400.0,174600.0,175800.0,178600.0,650560.0,177503.359375
2018-01-05,183600.0,176000.0,178600.0,181600.0,684055.0,180484.96875
2018-01-08,190600.0,181600.0,183000.0,190000.0,981690.0,188833.375
2018-01-09,190400.0,186600.0,188800.0,188800.0,390135.0,187640.734375
2018-01-10,195000.0,185400.0,188600.0,185600.0,600485.0,184460.375
2018-01-11,186800.0,181800.0,185600.0,183400.0,469270.0,182273.90625
2018-01-12,186000.0,180200.0,184000.0,181800.0,447070.0,180683.71875
2018-01-15,185000.0,182200.0,183400.0,184200.0,296000.0,183068.984375
2018-01-16,184800.0,178600.0,183800.0,180600.0,476510.0,179491.078125
2018-01-17,181200.0,177600.0,180600.0,177600.0,535130.0,176509.515625
2018-01-18,181200.0,178600.0,178600.0,180600.0,451540.0,179491.078125
2018-01-19,181400.0,176000.0,181000.0,176200.0,502825.0,175118.109375
2018-01-22,178600.0,176400.0,176800.0,178600.0,377715.0,177503.359375
2018-01-23,179800.0,176800.0,179800.0,177800.0,402375.0,176708.28125
2018-01-24,177800.0,174000.0,177800.0,175600.0,590605.0,174521.78125
2018-01-25,184400.0,173400.0,175600.0,182600.0,845950.0,181478.8125
2018-01-26,185800.0,182000.0,182600.0,185400.0,556845.0,184261.625
2018-01-29,189600.0,184400.0,184600.0,186400.0,514580.0,185255.46875
2018-01-30,190000.0,184600.0,185600.0,186200.0,510590.0,185056.703125
2018-01-31,189000.0,182000.0,186600.0,182000.0,625920.0,180882.484375
2018-02-01,186400.0,181800.0,182000.0,184600.0,403035.0,183466.53125
2018-02-02,186400.0,180400.0,186000.0,181000.0,410755.0,179888.640625
2018-02-05,181000.0,175400.0,181000.0,175800.0,484835.0,174720.578125
2018-02-06,175600.0,167600.0,172800.0,170200.0,772695.0,169154.9375
2018-02-07,174400.0,168000.0,174000.0,168600.0,478815.0,167564.78125
2018-02-08,172000.0,168400.0,172000.0,168600.0,514750.0,167564.78125
2018-02-09,166000.0,161200.0,163400.0,161600.0,790350.0,160607.75
2018-02-12,163400.0,159600.0,163400.0,160000.0,953715.0,159017.578125
2018-02-13,164400.0,160600.0,162600.0,161000.0,685125.0,160011.4375
2018-02-14,163800.0,161600.0,162400.0,162200.0,370820.0,161204.0625
2018-02-19,166000.0,163000.0,166000.0,164000.0,416685.0,162993.0
2018-02-20,163600.0,160800.0,163600.0,161400.0,336005.0,160408.984375
2018-02-21,167200.0,161800.0,162000.0,166600.0,707840.0,165577.046875
2018-02-22,167400.0,163800.0,166200.0,165400.0,361210.0,164384.421875
2018-02-23,168400.0,164000.0,166200.0,165800.0,354320.0,164781.953125
2018-02-26,166800.0,161600.0,166800.0,162000.0,635640.0,161005.296875
2018-02-27,162600.0,160200.0,162000.0,160800.0,714890.0,159812.65625
2018-02-28,163600.0,160400.0,161600.0,160600.0,1951325.0,159613.890625
2018-03-02,160000.0,154400.0,158800.0,157200.0,1086525.0,156234.765625
2018-03-05,158000.0,155800.0,157200.0,155800.0,395610.0,154843.359375
2018-03-06,160000.0,156400.0,157200.0,159200.0,390060.0,158222.5
2018-03-07,161000.0,158200.0,160800.0,159000.0,360550.0,158023.71875
2018-03-08,159800.0,158200.0,159600.0,159800.0,396090.0,158818.8125
2018-03-09,162800.0,159400.0,160600.0,160400.0,429025.0,159415.125
2018-03-12,163000.0,160800.0,161600.0,161200.0,345055.0,160210.203125
2018-03-13,165200.0,160600.0,161200.0,164000.0,606115.0,162993.0
2018-03-14,162800.0,160200.0,162600.0,161800.0,376640.0,160806.53125
2018-03-15,164800.0,161400.0,162600.0,164000.0,341525.0,162993.0
2018-03-16,163400.0,159400.0,163200.0,160200.0,717990.0,159216.34375
2018-03-19,160400.0,156400.0,160200.0,157000.0,600070.0,156036.0
2018-03-20,159200.0,154800.0,155400.0,159000.0,441955.0,158023.71875
2018-03-21,159600.0,158400.0,159000.0,158800.0,424565.0,157824.9375
2018-03-22,161000.0,159600.0,159800.0,160600.0,336730.0,159613.890625
2018-03-23,158400.0,156000.0,157600.0,156600.0,489340.0,155638.453125
2018-03-26,158000.0,155400.0,155600.0,157800.0,276195.0,156831.09375
2018-03-27,160000.0,157200.0,160000.0,157800.0,283160.0,156831.09375
2018-03-28,158600.0,155400.0,157400.0,156800.0,262300.0,155837.21875
2018-03-29,158000.0,155600.0,156800.0,157200.0,337800.0,156234.765625
2018-03-30,159800.0,157200.0,158800.0,158400.0,288805.0,157427.40625
2018-04-02,158400.0,156400.0,156600.0,157000.0,398100.0,156036.0
2018-04-03,159800.0,156000.0,159600.0,157000.0,341015.0,156036.0
2018-04-04,157200.0,149400.0,156400.0,150800.0,829645.0,149874.0625
2018-04-05,155800.0,152400.0,152800.0,155800.0,472310.0,154843.359375
2018-04-06,156400.0,153200.0,155200.0,154000.0,384070.0,153054.421875
2018-04-09,154800.0,152800.0,153800.0,154800.0,290395.0,153849.5
2018-04-10,156600.0,153800.0,154200.0,155000.0,395640.0,154048.265625
2018-04-11,156200.0,153800.0,154400.0,154200.0,308250.0,153253.1875
2018-04-12,154200.0,151000.0,153800.0,151400.0,559025.0,150470.375
2018-04-13,153200.0,150600.0,151600.0,152800.0,341355.0,151861.796875
2018-04-16,153000.0,150000.0,153000.0,150200.0,392100.0,149277.765625
2018-04-17,151600.0,149000.0,150800.0,149600.0,442125.0,148681.4375
2018-04-18,151600.0,150000.0,150200.0,150400.0,416345.0,149476.515625
2018-04-19,149600.0,146800.0,148400.0,147600.0,622595.0,146693.71875
2018-04-20,149000.0,145200.0,147600.0,145600.0,479485.0,144706.0
2018-04-23,147600.0,145400.0,145400.0,147000.0,312160.0,146097.40625
2018-04-24,147000.0,144400.0,147000.0,145000.0,497990.0,144109.671875
2018-04-25,150200.0,144800.0,145200.0,148600.0,618915.0,147687.5625
2018-04-26,149200.0,145000.0,146400.0,145000.0,1071125.0,144109.671875
2018-04-27,145400.0,142400.0,145000.0,143200.0,1049185.0,142320.734375
2018-04-30,144200.0,142400.0,144200.0,143200.0,398655.0,142320.734375
2018-05-02,147800.0,144800.0,145200.0,147600.0,509325.0,146693.71875
2018-05-03,149000.0,145200.0,147800.0,145400.0,316640.0,144507.21875
2018-05-04,147000.0,143400.0,145000.0,143400.0,511785.0,142519.5
2018-05-08,147600.0,144200.0,145400.0,146200.0,487275.0,145302.3125
2018-05-09,148000.0,144600.0,146000.0,145400.0,475655.0,144507.21875
2018-05-10,147000.0,143600.0,146000.0,144000.0,416805.0,143115.8125
2018-05-11,145800.0,142800.0,144200.0,143400.0,547725.0,142519.5
2018-05-14,144400.0,142800.0,144000.0,143400.0,288745.0,142519.5
2018-05-15,143600.0,142200.0,142800.0,142200.0,399725.0,141326.875
2018-05-16,143000.0,139600.0,142400.0,140000.0,620065.0,139140.390625
2018-05-17,140600.0,139400.0,140000.0,139400.0,461815.0,138544.0625
2018-05-18,140000.0,136800.0,139400.0,137600.0,565205.0,136755.109375
2018-05-21,138000.0,135200.0,137200.0,136400.0,505590.0,135562.484375
2018-05-23,137600.0,135400.0,136000.0,136800.0,430280.0,135960.03125
2018-05-24,137000.0,135600.0,136400.0,136000.0,222435.0,135164.9375
2018-05-25,138800.0,136400.0,137000.0,137000.0,378775.0,136158.796875
2018-05-28,137400.0,135800.0,137000.0,136000.0,270430.0,135164.9375
2018-05-29,136000.0,133400.0,135800.0,133600.0,467685.0,132779.6875
2018-05-30,134000.0,129600.0,133400.0,130400.0,669825.0,129599.328125
2018-05-31,134200.0,130800.0,132000.0,133800.0,1050965.0,132978.4375
2018-06-01,137200.0,134400.0,134800.0,136000.0,457305.0,135164.9375
2018-06-04,137400.0,134200.0,136200.0,134600.0,409355.0,133773.53125
2018-06-05,136000.0,132800.0,135600.0,134800.0,335760.0,133972.328125
2018-06-07,136400.0,134800.0,135000.0,136000.0,390905.0,135164.9375
2018-06-08,141600.0,136000.0,136000.0,140200.0,941455.0,139339.15625
2018-06-11,142400.0,139000.0,140200.0,142200.0,689250.0,141326.875
2018-06-12,143800.0,140800.0,142400.0,143400.0,621335.0,142519.5
2018-06-14,145000.0,141000.0,143800.0,141400.0,794555.0,140531.78125
2018-06-15,141200.0,137400.0,141000.0,138000.0,701510.0,137152.671875
2018-06-18,139000.0,137200.0,138000.0,138800.0,529295.0,137947.734375
2018-06-19,138800.0,137600.0,138000.0,137600.0,551610.0,136755.109375
2018-06-20,138400.0,137400.0,137800.0,137800.0,532395.0,136953.890625
2018-06-21,140600.0,136800.0,137000.0,139800.0,589410.0,138941.609375
2018-06-22,144800.0,138000.0,138000.0,144600.0,801570.0,143712.125
2018-06-25,150000.0,145400.0,145600.0,149600.0,1276330.0,148681.4375
2018-06-26,149200.0,146000.0,148400.0,147000.0,537640.0,146097.40625
2018-06-27,149600.0,147800.0,149400.0,147800.0,436380.0,146892.46875
2018-06-28,150200.0,145200.0,147600.0,149400.0,682685.0,148482.65625
2018-06-29,152800.0,149600.0,150000.0,152600.0,779575.0,151663.015625
2018-07-02,153000.0,149000.0,153000.0,150200.0,539590.0,149277.765625
2018-07-03,152600.0,148600.0,151800.0,149400.0,431525.0,148482.65625
2018-07-04,155800.0,152000.0,153800.0,153600.0,899695.0,152656.859375
2018-07-05,153800.0,151200.0,151200.0,153000.0,286595.0,152060.546875
2018-07-06,151600.0,149200.0,151000.0,149800.0,409335.0,148880.203125
2018-07-09,155800.0,149600.0,149800.0,151000.0,471880.0,150072.84375
2018-07-10,153600.0,151200.0,151400.0,152000.0,375645.0,151066.703125
2018-07-11,154200.0,151400.0,152600.0,153800.0,434425.0,152855.65625
2018-07-12,156400.0,152800.0,155000.0,156400.0,479835.0,155439.6875
2018-07-13,156400.0,153000.0,156000.0,154200.0,379850.0,153253.1875
2018-07-16,154600.0,153400.0,154200.0,154200.0,288625.0,153253.1875
2018-07-17,153800.0,151000.0,153800.0,151800.0,264885.0,150867.921875
2018-07-18,154200.0,151800.0,152400.0,152800.0,158810.0,151861.796875
2018-07-19,156000.0,152600.0,154400.0,153000.0,252110.0,152060.546875
2018-07-20,154400.0,151000.0,153000.0,154000.0,252245.0,153054.421875
2018-07-23,155400.0,153000.0,154200.0,154800.0,407150.0,153849.5
2018-07-24,155200.0,148400.0,155000.0,149000.0,422515.0,148085.125
2018-07-25,151800.0,148400.0,151800.0,149200.0,472905.0,148283.890625
2018-07-26,152200.0,143200.0,150400.0,150200.0,1121260.0,149277.765625
2018-07-27,150200.0,146600.0,147000.0,150200.0,569095.0,149277.765625
2018-07-30,149600.0,145200.0,149400.0,146000.0,543330.0,145103.53125
2018-07-31,145600.0,142400.0,145200.0,143200.0,618420.0,142320.734375
2018-08-01,145600.0,143000.0,143600.0,145600.0,514795.0,144706.0
2018-08-02,147600.0,144200.0,145600.0,145600.0,404885.0,144706.0
2018-08-03,146200.0,144200.0,144600.0,146200.0,534385.0,145302.3125
2018-08-06,149600.0,146200.0,146600.0,147000.0,303035.0,146097.40625
2018-08-07,150800.0,147200.0,148400.0,148800.0,324185.0,147886.359375
2018-08-08,151200.0,148400.0,148400.0,150000.0,312410.0,149078.96875
2018-08-09,155800.0,149000.0,150600.0,155800.0,665170.0,154843.359375
2018-08-10,156400.0,154000.0,155400.0,154200.0,345420.0,153253.1875
2018-08-13,153400.0,150000.0,153400.0,151000.0,418340.0,150072.84375
2018-08-14,153400.0,150800.0,152000.0,151400.0,308015.0,150470.375
2018-08-16,152600.0,149000.0,150000.0,150000.0,570495.0,149078.96875
2018-08-17,153600.0,149600.0,150800.0,151000.0,193900.0,150072.84375
2018-08-20,153200.0,150600.0,152800.0,151000.0,194680.0,150072.84375
2018-08-21,152200.0,149400.0,150800.0,149400.0,241605.0,148482.65625
2018-08-22,149600.0,148200.0,149400.0,149400.0,239675.0,148482.65625
2018-08-23,154600.0,150400.0,151000.0,154400.0,495420.0,153451.953125
2018-08-24,155800.0,151000.0,154200.0,151600.0,271300.0,150669.15625
2018-08-27,155000.0,152000.0,152600.0,153800.0,223740.0,152855.65625
2018-08-28,154400.0,150600.0,154400.0,151200.0,233335.0,150271.609375
2018-08-29,152000.0,149600.0,151200.0,149600.0,274750.0,148681.4375
2018-08-30,151400.0,149000.0,149600.0,149200.0,238975.0,148283.890625
2018-08-31,151200.0,149200.0,149400.0,150400.0,289765.0,149476.515625
2018-09-03,151000.0,149400.0,150600.0,150800.0,156035.0,149874.0625
2018-09-04,151400.0,149800.0,151400.0,151000.0,187280.0,150072.84375
2018-09-05,150600.0,145400.0,150600.0,147200.0,591425.0,146296.15625
2018-09-06,148000.0,145400.0,147200.0,146000.0,352455.0,145103.53125
2018-09-07,147000.0,144400.0,146400.0,146400.0,322865.0,145501.078125
2018-09-10,146400.0,144000.0,144000.0,145000.0,359830.0,144109.671875
2018-09-11,146200.0,144400.0,144600.0,145200.0,292970.0,144308.453125
2018-09-12,146800.0,145200.0,146000.0,146000.0,291080.0,145103.53125
2018-09-13,147000.0,144600.0,147000.0,144600.0,514055.0,143712.125
2018-09-14,146600.0,144800.0,145200.0,146000.0,365840.0,145103.53125
2018-09-17,146200.0,144600.0,145000.0,145600.0,269755.0,144706.0
2018-09-18,145800.0,144000.0,144000.0,145000.0,277260.0,144109.671875
2018-09-19,146800.0,145000.0,145200.0,146200.0,276430.0,145302.3125
2018-09-20,146800.0,144400.0,144400.0,146200.0,287195.0,145302.3125
2018-09-21,148600.0,144600.0,148200.0,145000.0,375655.0,144109.671875
2018-09-27,146000.0,142400.0,143000.0,142600.0,390075.0,141724.40625
2018-09-28,143800.0,142600.0,143400.0,143200.0,487325.0,142320.734375
2018-10-01,144400.0,142200.0,143600.0,142600.0,211085.0,141724.40625
2018-10-02,143000.0,137200.0,143000.0,137800.0,744920.0,136953.890625
2018-10-04,140400.0,137000.0,140000.0,139000.0,353485.0,138146.515625
2018-10-05,143200.0,136400.0,136400.0,140800.0,427980.0,139935.46875
2018-10-08,140800.0,140800.0,140800.0,140800.0,0.0,139935.46875
2018-10-10,140800.0,140800.0,140800.0,140800.0,0.0,139935.46875
2018-10-11,140800.0,140800.0,140800.0,140800.0,0.0,139935.46875
2018-10-12,142000.0,132500.0,138000.0,142000.0,654013.0,141128.09375
2018-10-15,139000.0,135000.0,138500.0,136000.0,642772.0,135164.9375
2018-10-16,138500.0,130000.0,137500.0,133500.0,575704.0,132680.296875
2018-10-17,134500.0,129500.0,132500.0,130000.0,5304519.0,129201.78125
2018-10-18,128000.0,123500.0,128000.0,125000.0,880738.0,124232.484375
2018-10-19,127500.0,124000.0,124500.0,127500.0,1114452.0,126717.1328125
2018-10-22,130000.0,125500.0,127500.0,129000.0,324730.0,128207.9140625
2018-10-23,130000.0,123500.0,129000.0,125500.0,822259.0,124729.4140625
2018-10-24,129000.0,124500.0,127500.0,127000.0,679196.0,126220.203125
2018-10-25,121000.0,114000.0,120500.0,119000.0,1529110.0,118269.328125
2018-10-26,119000.0,110000.0,119000.0,113000.0,1544405.0,112306.15625
2018-10-29,113500.0,109000.0,112500.0,109500.0,649910.0,108827.65625
2018-10-30,112000.0,104000.0,108000.0,110500.0,939865.0,109821.5078125
2018-10-31,115000.0,108500.0,110500.0,114500.0,1016429.0,113796.953125
2018-11-01,116500.0,110500.0,113500.0,111500.0,805655.0,110815.375
2018-11-02,118500.0,111500.0,111500.0,116500.0,1320415.0,115784.671875
2018-11-05,115500.0,111500.0,115000.0,113500.0,442640.0,112803.09375
2018-11-06,117500.0,113500.0,114000.0,117000.0,453810.0,116281.6015625
2018-11-07,119000.0,113500.0,117500.0,115500.0,385827.0,114790.8125
2018-11-08,120000.0,115500.0,118000.0,116500.0,404191.0,115784.671875
2018-11-09,118000.0,115000.0,115000.0,115000.0,295733.0,114293.8828125
2018-11-12,116500.0,114500.0,114500.0,115000.0,260849.0,114293.8828125
2018-11-13,117500.0,114000.0,115500.0,116000.0,435937.0,115287.75
2018-11-14,116500.0,114000.0,115500.0,115500.0,335405.0,114790.8125
2018-11-16,114500.0,111500.0,113500.0,112500.0,872059.0,111809.234375
2018-11-19,114000.0,110500.0,113000.0,111500.0,697289.0,110815.375
2018-11-20,112000.0,107000.0,110000.0,108000.0,693868.0,107336.8671875
2018-11-21,107000.0,104500.0,105500.0,106500.0,525328.0,105846.078125
2018-11-22,111500.0,107000.0,107000.0,109500.0,504744.0,108827.65625
2018-11-23,115500.0,109500.0,110000.0,114000.0,691736.0,113300.0234375
2018-11-26,124500.0,114500.0,115000.0,124000.0,805023.0,123238.6171875
2018-11-27,129500.0,122500.0,124000.0,125000.0,637199.0,124232.484375
2018-11-28,130500.0,126500.0,128500.0,129000.0,645902.0,128207.9140625
2018-11-29,134000.0,129000.0,133000.0,130500.0,559552.0,129698.7109375
2018-11-30,131000.0,126000.0,131000.0,126500.0,801837.0,125723.265625
2018-12-03,130500.0,125000.0,130500.0,126000.0,486166.0,125226.34375
2018-12-04,127500.0,122500.0,127500.0,123500.0,512742.0,122741.6953125
2018-12-05,127000.0,123000.0,124500.0,125000.0,308805.0,124232.484375
2018-12-06,124000.0,119500.0,123000.0,120000.0,445309.0,119263.1875
2018-12-07,123500.0,119500.0,121500.0,121000.0,565663.0,120257.0390625
2018-12-10,121500.0,117500.0,119000.0,119000.0,376421.0,118269.328125
2018-12-11,123500.0,117500.0,120000.0,123000.0,506349.0,122244.765625
2018-12-12,126000.0,122500.0,124000.0,124500.0,490812.0,123735.546875
2018-12-13,125500.0,123000.0,125500.0,124000.0,972556.0,123238.6171875
2018-12-14,124000.0,121500.0,123500.0,123500.0,259268.0,122741.6953125
2018-12-17,124000.0,120500.0,124000.0,122000.0,294847.0,121250.8984375
2018-12-18,124000.0,120000.0,120500.0,122000.0,342972.0,121250.8984375
2018-12-19,128500.0,122500.0,123000.0,127500.0,385472.0,126717.1328125
2018-12-20,128000.0,123500.0,125500.0,127000.0,364624.0,126220.203125
2018-12-21,127000.0,121000.0,127000.0,121500.0,507653.0,120753.9765625
2018-12-24,124500.0,121000.0,122000.0,123000.0,278884.0,122244.765625
2018-12-26,122000.0,117500.0,121000.0,119000.0,275517.0,118269.328125
2018-12-27,123000.0,118500.0,120500.0,122500.0,371637.0,122069.9296875
2018-12-28,123000.0,120500.0,122500.0,122000.0,322665.0,121571.6796875
2019-01-02,122000.0,117000.0,121000.0,118000.0,356120.0,117585.734375
2019-01-03,125000.0,119000.0,120000.0,122000.0,525020.0,121571.6796875
2019-01-04,126000.0,122500.0,123500.0,125500.0,520785.0,125059.3984375
2019-01-07,132500.0,127000.0,128000.0,131500.0,502619.0,131038.3359375
2019-01-08,134000.0,129000.0,132000.0,130000.0,376127.0,129543.59375
2019-01-09,134500.0,129500.0,131000.0,133000.0,381372.0,132533.0625
2019-01-10,134500.0,130000.0,132000.0,131000.0,293112.0,130540.0859375
2019-01-11,134500.0,130500.0,133000.0,131000.0,322925.0,130540.0859375
2019-01-14,130500.0,125000.0,130000.0,127000.0,525411.0,126554.1328125
2019-01-15,132500.0,127500.0,127500.0,132500.0,335999.0,132034.8125
2019-01-16,135000.0,131000.0,132500.0,132500.0,272719.0,132034.8125
2019-01-17,138000.0,131500.0,131500.0,136000.0,407099.0,135522.53125
2019-01-18,138500.0,136500.0,137000.0,137500.0,328761.0,137017.265625
2019-01-21,138000.0,131000.0,138000.0,131000.0,457161.0,130540.0859375
2019-01-22,130500.0,126500.0,128500.0,130000.0,502285.0,129543.59375
2019-01-23,134500.0,130000.0,130000.0,132500.0,259375.0,132034.8125
2019-01-24,132500.0,127500.0,131000.0,129500.0,562335.0,129045.359375
2019-01-25,131000.0,127000.0,127500.0,130000.0,281650.0,129543.59375
2019-01-28,132500.0,129500.0,129500.0,132000.0,283360.0,131536.578125
2019-01-29,136500.0,130000.0,130000.0,136000.0,411369.0,135522.53125
2019-01-30,139500.0,133000.0,139000.0,136000.0,462280.0,135522.53125
2019-01-31,143500.0,136000.0,138000.0,136000.0,1054276.0,135522.53125
2019-02-01,140000.0,133000.0,138000.0,133500.0,530284.0,133031.3125
2019-02-07,134000.0,128500.0,132000.0,129000.0,737938.0,128547.109375
2019-02-08,129000.0,124500.0,126500.0,126000.0,704393.0,125557.640625
2019-02-11,128500.0,125000.0,127000.0,125500.0,801465.0,125059.3984375
2019-02-12,124000.0,121500.0,123500.0,123500.0,1160217.0,123066.421875
2019-02-13,126500.0,123500.0,123500.0,125000.0,373571.0,124561.15625
2019-02-14,130500.0,125000.0,125000.0,127500.0,700427.0,127052.375
2019-02-15,131000.0,127500.0,128500.0,127500.0,420100.0,127052.375
2019-02-18,131000.0,125500.0,129500.0,127000.0,533191.0,126554.1328125
2019-02-19,128000.0,125500.0,127000.0,126500.0,218351.0,126055.8828125
2019-02-20,128000.0,125500.0,126500.0,127000.0,231753.0,126554.1328125
2019-02-21,130000.0,126500.0,126500.0,129000.0,347083.0,128547.109375
2019-02-22,129500.0,125000.0,129500.0,127000.0,301395.0,126554.1328125
2019-02-25,128500.0,125500.0,127000.0,126000.0,338113.0,125557.640625
2019-02-26,134000.0,126000.0,126500.0,131500.0,591643.0,131038.3359375
